259	6204
http://dbpedia.org/resource/Hard_Rain_(film)	6205
http://dbpedia.org/resource/Francis_Edward_Faragoh	6206
http://dbpedia.org/resource/Richard_LaGravenese	6207
http://dbpedia.org/resource/McHale's_Navy_(1997_film)	6208
http://dbpedia.org/resource/Iain_Johnstone	6209
http://dbpedia.org/resource/Franco_Piersanti	6210
http://dbpedia.org/resource/Charles_Chaplin	6211
http://dbpedia.org/resource/Henry_Hathaway	6212
http://dbpedia.org/resource/Blue_in_the_Face	6213
http://dbpedia.org/resource/Playing_by_Heart	6214
http://dbpedia.org/resource/The_Horse_Whisperer_(film)	6215
http://dbpedia.org/resource/Craig_Lucas	6216
94	6217
http://dbpedia.org/resource/Amos_Poe	6218
http://dbpedia.org/resource/Alex_Wurman	6219
http://dbpedia.org/resource/Craig_Armstrong_(composer)	6220
http://dbpedia.org/resource/Chill_Factor_(film)	6221
http://dbpedia.org/resource/Leonard_Freeman	6222
http://dbpedia.org/resource/Jonathan_Nolan	6223
http://dbpedia.org/resource/Plunkett_&_Macleane	6224
http://dbpedia.org/resource/Rising_Sun_(film)	6225
http://dbpedia.org/resource/Shattered_Image	6226
http://dbpedia.org/resource/The_Wrong_Man_(1917_film)	6227
http://dbpedia.org/resource/Beefcake_(film)	6228
579	6229
http://dbpedia.org/resource/Dennis_Michael_Tenney	6230
http://dbpedia.org/resource/Nathan_Larson_(musician)	6231
http://dbpedia.org/resource/Light_It_Up_(film)	6232
http://dbpedia.org/resource/The_Proposition_(1998_film)	6233
http://dbpedia.org/resource/Steve_Gomer	6234
http://dbpedia.org/resource/Nick_Dear	6235
http://dbpedia.org/resource/Original_Gangstas	6236
505	6237
http://dbpedia.org/resource/John_Turturro	6238
http://dbpedia.org/resource/John_Goldsmith_(screenwriter)	6239
http://dbpedia.org/resource/Curse_of_the_Puppet_Master	6240
http://dbpedia.org/resource/Overnight_Delivery	6241
http://dbpedia.org/resource/Charles_Edward_Pogue	6242
http://dbpedia.org/resource/Mark_Gerald	6243
http://dbpedia.org/resource/Highlander_III:_The_Sorcerer	6244
http://dbpedia.org/resource/Joel_Schumacher	6245
http://dbpedia.org/resource/Robert_Gordon_(screenwriter)	6246
http://dbpedia.org/resource/Lord_of_the_Flies_(1963_film)	6247
http://dbpedia.org/resource/Luc_Besson	6248
http://dbpedia.org/resource/Mary_O'Hara_(author)	6249
http://dbpedia.org/resource/Poltergeist_II:_The_Other_Side	6250
http://dbpedia.org/resource/Ben_Sharpsteen	6251
http://dbpedia.org/resource/Laura_Jones_(screenwriter)	6252
http://dbpedia.org/resource/David_Frost	6253
50	6254
http://dbpedia.org/resource/Titan_A.E.	6255
http://dbpedia.org/resource/John_M._Davis	6256
http://dbpedia.org/resource/Errol_Morris	6257
http://dbpedia.org/resource/Francis_Poulenc	6258
http://dbpedia.org/resource/Alexandre_Breffort	6259
http://dbpedia.org/resource/Melvin_Frank	6260
http://dbpedia.org/resource/Outbreak_(film)	6261
http://dbpedia.org/resource/Truman_Capote	6262
http://dbpedia.org/resource/Brad_Bird	6263
http://dbpedia.org/resource/Robert_Lieberman	6264
http://dbpedia.org/resource/Roger_Bolton	6265
http://dbpedia.org/resource/Arachnophobia_(film)	6266
http://dbpedia.org/resource/Betty_Jeffrey	6267
http://dbpedia.org/resource/The_Big_Green	6268
http://dbpedia.org/resource/Mary_Reilly_(film)	6269
http://dbpedia.org/resource/Michael_Tavera	6270
531	6271
http://dbpedia.org/resource/Ye_Daying	6272
1	6273
http://dbpedia.org/resource/Elia_Kazan	6274
http://dbpedia.org/resource/Paul_J._Smith_(composer)	6275
http://dbpedia.org/resource/Polly_Draper	6276
http://dbpedia.org/resource/Danny_B._Harvey	6277
http://dbpedia.org/resource/Ben_Vaughn	6278
http://dbpedia.org/resource/Björk	6279
http://dbpedia.org/resource/The_Dust_Brothers	6280
http://dbpedia.org/resource/The_World_Is_Not_Enough	6281
http://dbpedia.org/resource/Mike_Streeter	6282
http://dbpedia.org/resource/Down_in_the_Delta	6283
http://dbpedia.org/resource/Before_and_After_(film)	6284
http://dbpedia.org/resource/Harold_Adamson	6285
http://dbpedia.org/resource/André_Previn	6286
http://dbpedia.org/resource/Arthur_Lubin	6287
http://dbpedia.org/resource/Stripes_(film)	6288
http://dbpedia.org/resource/John_Brownjohn	6289
http://dbpedia.org/resource/My_Son_the_Fanatic_(film)	6290
http://dbpedia.org/resource/Spike_Lee	6291
http://dbpedia.org/resource/Mark_Peploe	6292
http://dbpedia.org/resource/Eduard_Artemyev	6293
http://dbpedia.org/resource/Ghosts_of_Mississippi	6294
http://dbpedia.org/resource/Michael_O'Donoghue	6295
http://dbpedia.org/resource/Gerry_Mulligan	6296
http://dbpedia.org/resource/Bambi	6297
http://dbpedia.org/resource/A_Cool,_Dry_Place	6298
http://dbpedia.org/resource/Bye_Bye_Monkey	6299
http://dbpedia.org/resource/Roger_Spottiswoode	6300
http://dbpedia.org/resource/Brenda_Starr_(film)	6301
http://dbpedia.org/resource/Anthony_Hopkins	6302
http://dbpedia.org/resource/Sergei_Prokofiev	6303
http://dbpedia.org/resource/Mildred_Pierce_(film)	6304
550	6305
http://dbpedia.org/resource/Barry_Wong	6306
http://dbpedia.org/resource/Mr._Wonderful_(film)	6307
http://dbpedia.org/resource/The_Basketball_Diaries_(film)	6308
http://dbpedia.org/resource/Robert_Kurtzman	6309
http://dbpedia.org/resource/Rob_Cohen	6310
http://dbpedia.org/resource/Henry:_Portrait_of_a_Serial_Killer,_Part_II	6311
http://dbpedia.org/resource/Clint_Eastwood	6312
http://dbpedia.org/resource/Robin_Chapman	6313
http://dbpedia.org/resource/Ken_Shapiro	6314
http://dbpedia.org/resource/Lech_Jankowski	6315
http://dbpedia.org/resource/Trevor_Griffiths	6316
http://dbpedia.org/resource/The_Crow:_City_of_Angels	6317
http://dbpedia.org/resource/%22Crocodile%22_Dundee_II	6318
http://dbpedia.org/resource/Without_Limits	6319
http://dbpedia.org/resource/He_Ping	6320
http://dbpedia.org/resource/Fina_Torres	6321
http://dbpedia.org/resource/Claude_Kerven	6322
223	6323
http://dbpedia.org/resource/Eric_Rogers_(composer)	6324
http://dbpedia.org/resource/Me_Myself_I_(film)	6325
http://dbpedia.org/resource/The_Road_to_El_Dorado	6326
558	6327
http://dbpedia.org/resource/Tender_Mercies	6328
http://dbpedia.org/resource/Penelope_Spheeris	6329
http://dbpedia.org/resource/A_Touch_of_Class_(film)	6330
http://dbpedia.org/resource/The_Amazing_Panda_Adventure	6331
327	6332
638	6333
http://dbpedia.org/resource/Nino_Manfredi	6334
http://dbpedia.org/resource/Katherine_Reback	6335
http://dbpedia.org/resource/We're_No_Angels_(1989_film)	6336
http://dbpedia.org/resource/Desmond_Nakano	6337
http://dbpedia.org/resource/Tron:_Legacy	6338
http://dbpedia.org/resource/Dave_Robbins_(trombonist)	6339
http://dbpedia.org/resource/Holiday_Inn_(film)	6340
http://dbpedia.org/resource/Arthur_Benjamin	6341
http://dbpedia.org/resource/The_Decline_of_Western_Civilization_III	6342
http://dbpedia.org/resource/Conspiracy_Theory_(film)	6343
http://dbpedia.org/resource/Stephen_Gyllenhaal	6344
http://dbpedia.org/resource/Jack_Bender	6345
http://dbpedia.org/resource/Moll_Flanders_(1996_film)	6346
http://dbpedia.org/resource/Back_to_the_Future_Part_II	6347
http://dbpedia.org/resource/Age_&_Scarpelli	6348
http://dbpedia.org/resource/Roland_Emmerich	6349
39	6350
http://dbpedia.org/resource/Flea_Market	6351
http://dbpedia.org/resource/Chris_Kattan	6352
http://dbpedia.org/resource/Gilles_Adrien	6353
http://dbpedia.org/resource/Melchior_Lengyel	6354
http://dbpedia.org/resource/Louis_Nowra	6355
http://dbpedia.org/resource/Nedrick_Young	6356
http://dbpedia.org/resource/Jay_Cronley	6357
http://dbpedia.org/resource/Hunted_(film)	6358
http://dbpedia.org/resource/Richard_Hartley	6359
157	6360
http://dbpedia.org/resource/Varnaline	6361
http://dbpedia.org/resource/Two_If_by_Sea	6362
http://dbpedia.org/resource/Tôn-Thât_Tiêt	6363
http://dbpedia.org/resource/Nancy_Meyers	6364
http://dbpedia.org/resource/Eoin_McNamee	6365
http://dbpedia.org/resource/Whitley_Strieber	6366
http://dbpedia.org/resource/The_Three_Caballeros	6367
http://dbpedia.org/resource/Callie_Khouri	6368
http://dbpedia.org/resource/American_Pie_(film)	6369
http://dbpedia.org/resource/Richard_Price_(writer)	6370
http://dbpedia.org/resource/Silent_Fall	6371
http://dbpedia.org/resource/What_Dreams_May_Come_(film)	6372
http://dbpedia.org/resource/Drugstore_Cowboy	6373
http://dbpedia.org/resource/Dear_God_(film)	6374
http://dbpedia.org/resource/Bringing_Up_Baby	6375
http://dbpedia.org/resource/Buddy_Van_Horn	6376
http://dbpedia.org/resource/Mark_Andrus	6377
http://dbpedia.org/resource/Bells_Are_Ringing_(film)	6378
http://dbpedia.org/resource/Oscar_Brodney	6379
http://dbpedia.org/resource/Paul_Auster	6380
http://dbpedia.org/resource/Moonlight_and_Valentino	6381
http://dbpedia.org/resource/Philip_Proctor	6382
http://dbpedia.org/resource/Russ_Landau	6383
http://dbpedia.org/resource/Emma-Kate_Croghan	6384
http://dbpedia.org/resource/John_Pattison_(composer)	6385
http://dbpedia.org/resource/David_C._Williams_(film_composer)	6386
http://dbpedia.org/resource/Constantine_Nicholas	6387
http://dbpedia.org/resource/Sid_and_Nancy	6388
http://dbpedia.org/resource/Robert_Hiltzik	6389
http://dbpedia.org/resource/Edward_Abbey	6390
http://dbpedia.org/resource/Robert_Gittler	6391
http://dbpedia.org/resource/Hot_Lead_and_Cold_Feet	6392
http://dbpedia.org/resource/Skip_Bifferty	6393
http://dbpedia.org/resource/Richard_O'Brien	6394
http://dbpedia.org/resource/Leonard_Rosenman	6395
http://dbpedia.org/resource/Michel_Legrand	6396
http://dbpedia.org/resource/Nancy_Wilson_(rock_musician)	6397
http://dbpedia.org/resource/Joshua_Michael_Stern	6398
http://dbpedia.org/resource/Mario_Puzo	6399
http://dbpedia.org/resource/The_Chasers_(1965_film)	6400
http://dbpedia.org/resource/Edward_Ward_(composer)	6401
http://dbpedia.org/resource/Bulworth	6402
http://dbpedia.org/resource/Joel_Cohen_(writer)	6403
http://dbpedia.org/resource/Tim_Johnson_(film_director)	6404
http://dbpedia.org/resource/Larry_Ferguson_(screenwriter)	6405
http://dbpedia.org/resource/Suso_Cecchi_d'Amico	6406
http://dbpedia.org/resource/Richard_Matheson	6407
http://dbpedia.org/resource/Meatballs_III:_Summer_Job	6408
http://dbpedia.org/resource/Jonathan_Lynn	6409
69	6410
http://dbpedia.org/resource/Mike_Gabriel	6411
http://dbpedia.org/resource/Last_Summer_in_the_Hamptons	6412
http://dbpedia.org/resource/Phil_Judd	6413
http://dbpedia.org/resource/George_Fitzmaurice	6414
http://dbpedia.org/resource/The_Usual_Suspects	6415
http://dbpedia.org/resource/Andrew_Solt	6416
http://dbpedia.org/resource/The_Big_Country	6417
http://dbpedia.org/resource/Jude_(film)	6418
http://dbpedia.org/resource/Tora!_Tora!_Tora!	6419
http://dbpedia.org/resource/Stanley_Rubin	6420
http://dbpedia.org/resource/Markus_Selin	6421
http://dbpedia.org/resource/Commitments	6422
398	6423
http://dbpedia.org/resource/James_Bernard_(composer)	6424
http://dbpedia.org/resource/Terry_Gilkyson	6425
http://dbpedia.org/resource/Ernest_Kinoy	6426
http://dbpedia.org/resource/Peter_Shaffer	6427
http://dbpedia.org/resource/Leonardo_Benvenuti	6428
http://dbpedia.org/resource/Carl_Gottlieb	6429
http://dbpedia.org/resource/Otto_Preminger	6430
http://dbpedia.org/resource/Harlem_Nights	6431
http://dbpedia.org/resource/Mulan:_Rise_of_a_Warrior	6432
http://dbpedia.org/resource/Three_to_Tango	6433
http://dbpedia.org/resource/Michael_Apted	6434
438	6435
322	6436
http://dbpedia.org/resource/Don_Mancini	6437
306	6438
http://dbpedia.org/resource/South_Pacific	6439
http://dbpedia.org/resource/Lisa_Gerrard	6440
http://dbpedia.org/resource/James_Hadley_Chase	6441
http://dbpedia.org/resource/Stephen_Bray	6442
http://dbpedia.org/resource/David_Shaber	6443
http://dbpedia.org/resource/Ralf_König	6444
http://dbpedia.org/resource/Gregory_Widen	6445
http://dbpedia.org/resource/Dreamscape	6446
http://dbpedia.org/resource/Larry_Banks	6447
http://dbpedia.org/resource/The_Postman_Always_Rings_Twice_(1981_film)	6448
http://dbpedia.org/resource/Arthur_Lange	6449
http://dbpedia.org/resource/Hossein_Amini	6450
http://dbpedia.org/resource/Sommersby	6451
http://dbpedia.org/resource/Maxwell_Anderson	6452
http://dbpedia.org/resource/Reginald_Berkeley_(writer)	6453
http://dbpedia.org/resource/Kevin_Rodney_Sullivan	6454
http://dbpedia.org/resource/Money_Train_(film)	6455
http://dbpedia.org/resource/Dan_Bradley	6456
http://dbpedia.org/resource/Wyclef_Jean	6457
http://dbpedia.org/resource/Much_Ado_About_Nothing_(1993_film)	6458
http://dbpedia.org/resource/Peter_Weir	6459
http://dbpedia.org/resource/To_Sir,_with_Love_II	6460
http://dbpedia.org/resource/Juzo_Itami	6461
http://dbpedia.org/resource/Albert_Brooks	6462
http://dbpedia.org/resource/Joe_Nussbaum	6463
http://dbpedia.org/resource/Catwalk_Dogs	6464
http://dbpedia.org/resource/Gregory_Nava	6465
http://dbpedia.org/resource/Easy_Rider	6466
http://dbpedia.org/resource/Elstree_Calling	6467
http://dbpedia.org/resource/Condorman	6468
http://dbpedia.org/resource/Bill_Peet	6469
http://dbpedia.org/resource/Paris_Is_Burning_(film)	6470
http://dbpedia.org/resource/Harold_Jacob_Smith	6471
http://dbpedia.org/resource/The_Little_Rascals_(film)	6472
http://dbpedia.org/resource/Being_John_Malkovich	6473
http://dbpedia.org/resource/The_Man_with_the_Golden_Gun_(film)	6474
http://dbpedia.org/resource/Arthur_(1981_film)	6475
http://dbpedia.org/resource/Fathers'_Day_(film)	6476
http://dbpedia.org/resource/Carl_Reiner	6477
http://dbpedia.org/resource/Kevin_Tenney	6478
http://dbpedia.org/resource/Mad_City_(film)	6479
http://dbpedia.org/resource/Meet_Joe_Black	6480
http://dbpedia.org/resource/Cannibal_Ferox	6481
http://dbpedia.org/resource/Mel_Smith	6482
http://dbpedia.org/resource/Stan_Dragoti	6483
http://dbpedia.org/resource/Girl_6	6484
http://dbpedia.org/resource/Mitchell_Leisen	6485
http://dbpedia.org/resource/Sense_and_Sensibility_(film)	6486
http://dbpedia.org/resource/Martha_Fiennes	6487
http://dbpedia.org/resource/Goodbye_Lover	6488
http://dbpedia.org/resource/The_Texas_Chainsaw_Massacre_(2003_film)	6489
http://dbpedia.org/resource/The_Muppets_Take_Manhattan	6490
http://dbpedia.org/resource/The_Full_Monty	6491
http://dbpedia.org/resource/Feast_of_July	6492
http://dbpedia.org/resource/David_McNally_(director)	6493
http://dbpedia.org/resource/Die_Hard_2	6494
http://dbpedia.org/resource/Joan_Tewkesbury	6495
http://dbpedia.org/resource/The_Karate_Kid,_Part_II	6496
http://dbpedia.org/resource/Christopher_Wood_(writer)	6497
http://dbpedia.org/resource/Wonderland_(2003_film)	6498
http://dbpedia.org/resource/Lassie_(1994_film)	6499
http://dbpedia.org/resource/Daisy_von_Scherler_Mayer	6500
http://dbpedia.org/resource/Flatliners	6501
http://dbpedia.org/resource/Tumbleweeds_(1999_film)	6502
http://dbpedia.org/resource/Roommates_(1995_film)	6503
http://dbpedia.org/resource/David_Madsen	6504
http://dbpedia.org/resource/Malcolm_Arnold	6505
http://dbpedia.org/resource/Mask_(film)	6506
http://dbpedia.org/resource/David_Arnold	6507
http://dbpedia.org/resource/The_Gods_Must_Be_Crazy_II	6508
http://dbpedia.org/resource/Boyz_n_the_Hood	6509
http://dbpedia.org/resource/The_Tigger_Movie	6510
http://dbpedia.org/resource/Howard_Drossin	6511
http://dbpedia.org/resource/Mike_Judge	6512
302	6513
http://dbpedia.org/resource/Norman_Krasna	6514
http://dbpedia.org/resource/Lewis_Colick	6515
http://dbpedia.org/resource/Kingpin	6516
http://dbpedia.org/resource/Lowell_S._Hawley	6517
http://dbpedia.org/resource/Sheila_Burnford	6518
http://dbpedia.org/resource/Steve_Buscemi	6519
http://dbpedia.org/resource/Jack_Stokes_(director)	6520
http://dbpedia.org/resource/John_Rich_(director)	6521
http://dbpedia.org/resource/Michael_Penn	6522
http://dbpedia.org/resource/Steve_Bartek	6523
http://dbpedia.org/resource/Franklin_J._Schaffner	6524
http://dbpedia.org/resource/Michael_Radford	6525
http://dbpedia.org/resource/Wendy_Wasserstein	6526
http://dbpedia.org/resource/Night_Falls_on_Manhattan	6527
40	6528
http://dbpedia.org/resource/David_Motion	6529
http://dbpedia.org/resource/The_Chamber_(film)	6530
http://dbpedia.org/resource/Blossom_Toes	6531
http://dbpedia.org/resource/The_End_of_the_Affair_(1955_film)	6532
http://dbpedia.org/resource/Henri-Georges_Clouzot	6533
http://dbpedia.org/resource/Inherit_the_Wind_(1960_film)	6534
http://dbpedia.org/resource/Kelli_Herd	6535
http://dbpedia.org/resource/Benn_W._Levy	6536
http://dbpedia.org/resource/Henry_Bada	6537
http://dbpedia.org/resource/James_Gunn_(filmmaker)	6538
http://dbpedia.org/resource/Gregory_Peck	6539
http://dbpedia.org/resource/Emilio_Estefan_Jr.	6540
http://dbpedia.org/resource/Stephen_Judson	6541
http://dbpedia.org/resource/Greg_Berlanti	6542
http://dbpedia.org/resource/The_Crossing_Guard	6543
http://dbpedia.org/resource/Jim_Carroll	6544
http://dbpedia.org/resource/Anna_and_the_King	6545
http://dbpedia.org/resource/Ann_Biderman	6546
http://dbpedia.org/resource/Hugh_Hudson	6547
http://dbpedia.org/resource/Virus_(1999_film)	6548
19	6549
http://dbpedia.org/resource/Caught_(1949_film)	6550
http://dbpedia.org/resource/My_Science_Project	6551
http://dbpedia.org/resource/Herbie_Goes_to_Monte_Carlo	6552
http://dbpedia.org/resource/Rob_Marshall	6553
http://dbpedia.org/resource/Howard_the_Duck_(film)	6554
http://dbpedia.org/resource/Sean_Penn	6555
http://dbpedia.org/resource/Hoodlum_(film)	6556
http://dbpedia.org/resource/Thomas_Carter_(director)	6557
http://dbpedia.org/resource/Mitch_Markowitz	6558
http://dbpedia.org/resource/Elton_John	6559
http://dbpedia.org/resource/The_Mummy's_Curse	6560
http://dbpedia.org/resource/McCabe_&_Mrs._Miller	6561
http://dbpedia.org/resource/Blackbeard's_Ghost	6562
http://dbpedia.org/resource/The_General's_Daughter_(film)	6563
http://dbpedia.org/resource/Batman_Forever	6564
http://dbpedia.org/resource/Jon_Blair	6565
http://dbpedia.org/resource/The_Love_Bug_(1925_film)	6566
http://dbpedia.org/resource/Woody_Allen	6567
http://dbpedia.org/resource/Norman_Wexler	6568
http://dbpedia.org/resource/Al_Pacino	6569
http://dbpedia.org/resource/Mike_Mitchell_(director)	6570
http://dbpedia.org/resource/Bruce_Smeaton	6571
http://dbpedia.org/resource/Fred_Kelsey	6572
http://dbpedia.org/resource/The_Reluctant_Debutante_(film)	6573
http://dbpedia.org/resource/Cool_Runnings	6574
http://dbpedia.org/resource/Scott_Frank	6575
http://dbpedia.org/resource/Dolores_Claiborne_(film)	6576
http://dbpedia.org/resource/Joe_Raposo	6577
http://dbpedia.org/resource/Roman_Holiday_(1987_film)	6578
http://dbpedia.org/resource/A_Simple_Twist_of_Fate	6579
http://dbpedia.org/resource/Michael_Palmer_(novelist)	6580
533	6581
http://dbpedia.org/resource/Mark_Snow	6582
http://dbpedia.org/resource/Peter_Fonda	6583
http://dbpedia.org/resource/John_Debney	6584
http://dbpedia.org/resource/The_Omega_Code	6585
http://dbpedia.org/resource/Joachim_Holbek	6586
http://dbpedia.org/resource/David_E._Kelley	6587
http://dbpedia.org/resource/Monty_Python's_Life_of_Brian	6588
http://dbpedia.org/resource/Mary_Shelley	6589
http://dbpedia.org/resource/Richard_Outten	6590
http://dbpedia.org/resource/Buddy_(1997_film)	6591
http://dbpedia.org/resource/Love_and_a_.45	6592
http://dbpedia.org/resource/Joan_Chen	6593
http://dbpedia.org/resource/The_Thomas_Crown_Affair_(1968_film)	6594
http://dbpedia.org/resource/Quentin_Tarantino	6595
http://dbpedia.org/resource/Romeo_Must_Die	6596
http://dbpedia.org/resource/Don_Ellis	6597
http://dbpedia.org/resource/Andy_Wilson_(director)	6598
http://dbpedia.org/resource/Rob_Schmidt	6599
http://dbpedia.org/resource/Music_of_the_Heart	6600
http://dbpedia.org/resource/Cosi_(film)	6601
http://dbpedia.org/resource/Ronni_Kern	6602
http://dbpedia.org/resource/Meredith_Willson	6603
http://dbpedia.org/resource/The_Breakfast_Club	6604
http://dbpedia.org/resource/Jennie_Muskett	6605
http://dbpedia.org/resource/Willard_Carroll	6606
http://dbpedia.org/resource/Craig_Wayans	6607
http://dbpedia.org/resource/Pitch_Black_(film)	6608
http://dbpedia.org/resource/Richard_Curtis	6609
http://dbpedia.org/resource/Ronald_Stein	6610
http://dbpedia.org/resource/Anne_Beatts	6611
http://dbpedia.org/resource/Edward_Norton	6612
http://dbpedia.org/resource/Joe_Gould's_Secret_(film)	6613
http://dbpedia.org/resource/Genesis_(band)	6614
http://dbpedia.org/resource/Jane_Anderson	6615
http://dbpedia.org/resource/Get_Real_(film)	6616
http://dbpedia.org/resource/Belly_(film)	6617
http://dbpedia.org/resource/Elizabeth_(film)	6618
http://dbpedia.org/resource/Ira_Newborn	6619
http://dbpedia.org/resource/Naomi_Wallace	6620
http://dbpedia.org/resource/Feng_Jicai	6621
http://dbpedia.org/resource/Desert_Blue	6622
http://dbpedia.org/resource/Neal_Israel	6623
http://dbpedia.org/resource/Brian_G._Hutton	6624
http://dbpedia.org/resource/Anthony_Minghella	6625
http://dbpedia.org/resource/Michael_McCullers	6626
http://dbpedia.org/resource/Paths_of_Glory	6627
http://dbpedia.org/resource/House_of_Dracula	6628
http://dbpedia.org/resource/The_Talented_Mr._Ripley_(film)	6629
http://dbpedia.org/resource/Jean_de_Florette	6630
http://dbpedia.org/resource/Frank_Marcus	6631
http://dbpedia.org/resource/William_Roberts_(screenwriter)	6632
http://dbpedia.org/resource/Mehboob_Khan	6633
http://dbpedia.org/resource/Martin_Ritt	6634
591	6635
http://dbpedia.org/resource/Norman_Taurog	6636
http://dbpedia.org/resource/D3:_The_Mighty_Ducks	6637
http://dbpedia.org/resource/Joe_the_King	6638
http://dbpedia.org/resource/Chris_Columbus_(filmmaker)	6639
http://dbpedia.org/resource/Rafael_Moreu	6640
http://dbpedia.org/resource/Brett_Ratner	6641
http://dbpedia.org/resource/The_Dark_Half_(film)	6642
http://dbpedia.org/resource/Nat_Mauldin	6643
http://dbpedia.org/resource/Dingo_(film)	6644
http://dbpedia.org/resource/Thomas_Newman	6645
http://dbpedia.org/resource/Enrique_Urbizu	6646
http://dbpedia.org/resource/Cyclo_(film)	6647
http://dbpedia.org/resource/Denise_Calls_Up	6648
http://dbpedia.org/resource/Richard_Rothstein	6649
http://dbpedia.org/resource/Alfred_Santell	6650
http://dbpedia.org/resource/Set_It_Off	6651
http://dbpedia.org/resource/Daniel_Pyne	6652
http://dbpedia.org/resource/Last_Night_(1998_film)	6653
http://dbpedia.org/resource/Magnum_Force	6654
http://dbpedia.org/resource/Even_Cowgirls_Get_the_Blues_(film)	6655
http://dbpedia.org/resource/Kenneth_Wannberg	6656
http://dbpedia.org/resource/The_Untouchables_(film)	6657
http://dbpedia.org/resource/Lucian_Pintilie	6658
http://dbpedia.org/resource/Phantasm_(film)	6659
http://dbpedia.org/resource/Dennis_Shryack	6660
http://dbpedia.org/resource/Jerome_Moross	6661
http://dbpedia.org/resource/Rogier_van_Otterloo	6662
http://dbpedia.org/resource/Tim_Kazurinsky	6663
http://dbpedia.org/resource/Maggie_Hadleigh-West	6664
http://dbpedia.org/resource/Wyllis_Cooper	6665
http://dbpedia.org/resource/Lucie_Aubrac_(film)	6666
http://dbpedia.org/resource/Logan's_Run_(film)	6667
http://dbpedia.org/resource/Allan_Scott_(Scottish_screenwriter)	6668
http://dbpedia.org/resource/Three_Colors:_White	6669
http://dbpedia.org/resource/The_Barefoot_Executive	6670
http://dbpedia.org/resource/Stranger_in_the_House_(1967_film)	6671
http://dbpedia.org/resource/Paper_Moon_(film)	6672
http://dbpedia.org/resource/Boris_Blank_(musician)	6673
http://dbpedia.org/resource/Double_Team_(film)	6674
http://dbpedia.org/resource/Analyze_This	6675
http://dbpedia.org/resource/Julien_Temple	6676
http://dbpedia.org/resource/Flesh_and_Bone_(film)	6677
http://dbpedia.org/resource/Romy_and_Michele's_High_School_Reunion	6678
http://dbpedia.org/resource/Albert_Mannheimer	6679
http://dbpedia.org/resource/Michael_Korda	6680
http://dbpedia.org/resource/The_Year_of_Living_Dangerously_(film)	6681
http://dbpedia.org/resource/Damien:_Omen_II	6682
http://dbpedia.org/resource/The_First_Wives_Club	6683
http://dbpedia.org/resource/Roger_O._Hirson	6684
http://dbpedia.org/resource/Laura_(1944_film)	6685
http://dbpedia.org/resource/Do_the_Right_Thing	6686
http://dbpedia.org/resource/John_Guare	6687
http://dbpedia.org/resource/Romper_Stomper	6688
308	6689
http://dbpedia.org/resource/Abigail_Mead	6690
http://dbpedia.org/resource/Escape_to_Witch_Mountain_(1975_film)	6691
http://dbpedia.org/resource/Near_Dark_(2008_film)	6692
http://dbpedia.org/resource/D._L._Hughley	6693
http://dbpedia.org/resource/Bill_L._Norton	6694
http://dbpedia.org/resource/Jumanji	6695
http://dbpedia.org/resource/Out_of_Africa_(film)	6696
http://dbpedia.org/resource/Rodrigo_Lopresti	6697
http://dbpedia.org/resource/Rodman_Flender	6698
http://dbpedia.org/resource/Everyone's_Hero	6699
http://dbpedia.org/resource/Mina_Tannenbaum	6700
http://dbpedia.org/resource/Safe_(1995_film)	6701
http://dbpedia.org/resource/Calder_Willingham	6702
http://dbpedia.org/resource/Don_Rhymer	6703
http://dbpedia.org/resource/Dale_Launer	6704
http://dbpedia.org/resource/Eyes_Wide_Shut	6705
http://dbpedia.org/resource/Ann_Ronell	6706
http://dbpedia.org/resource/Al_Boasberg	6707
http://dbpedia.org/resource/Anthony_Perkins	6708
http://dbpedia.org/resource/Let's_Talk_About_Sex_(film)	6709
http://dbpedia.org/resource/Knightriders	6710
http://dbpedia.org/resource/Robert_Benton	6711
http://dbpedia.org/resource/Stephen_Kay	6712
http://dbpedia.org/resource/Rupert_Hine	6713
http://dbpedia.org/resource/Shaft_(2000_film)	6714
315	6715
http://dbpedia.org/resource/Ralph_Zondag	6716
http://dbpedia.org/resource/Bill_Canaway	6717
http://dbpedia.org/resource/Phil_Dusenberry	6718
http://dbpedia.org/resource/Bernard_Herrmann	6719
http://dbpedia.org/resource/Hangmen_Also_Die!	6720
http://dbpedia.org/resource/Monty_Python_and_the_Holy_Grail	6721
http://dbpedia.org/resource/Art_Scott	6722
197	6723
http://dbpedia.org/resource/The_Spiral_Staircase_(1946_film)	6724
http://dbpedia.org/resource/David_Friedkin	6725
http://dbpedia.org/resource/My_Life_So_Far	6726
http://dbpedia.org/resource/The_Jungle_Book_(1967_film)	6727
http://dbpedia.org/resource/Fred_Myrow	6728
http://dbpedia.org/resource/Lifeforce_(film)	6729
http://dbpedia.org/resource/Les_Brown_(bandleader)	6730
http://dbpedia.org/resource/Henry_Bean	6731
http://dbpedia.org/resource/Michael_Hitchcock	6732
http://dbpedia.org/resource/Julian_Schnabel	6733
http://dbpedia.org/resource/Tommy_O'Haver	6734
http://dbpedia.org/resource/Stardust_Memories	6735
http://dbpedia.org/resource/Henry_King_(director)	6736
http://dbpedia.org/resource/Johann_Adolf_Hasse	6737
http://dbpedia.org/resource/Alan_Bridges	6738
http://dbpedia.org/resource/Rob_Hedden	6739
http://dbpedia.org/resource/Lorenz_Hart	6740
